No.,Observed Passband,Photometry Measurement,Uncertainty,Units,Frequency,Flux Density,Upper limit of uncertainty,Lower limit of uncertainty,Upper limit of Flux Density,Lower limit of Flux Density,NED Uncertainty,NED Units,Refcode,Significance,Published frequency,Frequency Mode,Coordinates Targeted,Spatial Mode,Qualifiers,Comments
159,H,9.1,+/-0.03,mag,182000000000000.0,0.252,0.00706,0.00706,,,+/-7.06E-03,Jy,1980ApJ...238..458M,uncertainty,1.65    microns,Broad-band measurement,,Flux in fixed aperture,"51.8"" aperture",From new raw data
160,H (2MASS/FLWO),11.216,+/-0.005,mag,180000000000000.0,0.0334,0.000154,0.000154,,,+/-1.54E-04,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
161,H (2MASS/FLWO),11.73,+/-0.091,mag,180000000000000.0,0.0208,0.00174,0.00174,,,+/-1.74E-03,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit; Poor quality,From new raw data
162,K_s (2MASS/FLWO),11.066,+/-0.051,mag,139000000000000.0,0.025,0.00117,0.00117,,,+/-1.17E-03,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit; Poor quality,From new raw data
163,K_s (2MASS/FLWO),10.702,+/-0.012,mag,139000000000000.0,0.0349,0.000386,0.000386,,,+/-3.86E-04,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
164,K_s (2MASS),11.26,,mag,138000000000000.0,0.0209,,,,,,Jy,2006A&A...453..863P,no uncertainty reported,2.17   microns,Broad-band measurement,,Modelled datum,AGN magnitude,From reprocessed raw data
165,K_s (2MASS),9.23,,mag,138000000000000.0,0.136,,,,,,Jy,2006A&A...453..863P,no uncertainty reported,2.17   microns,Broad-band measurement,,Modelled datum,Bulge magnitude,From reprocessed raw data
166,K_tot (2MASS LGA),8.004,+/-0.027,mag,138000000000000.0,0.419,0.0106,0.0106,,,+/-1.06E-02,Jy,2003AJ....125..525J,1 sigma uncert.,2.17      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Total flux,,From new raw data
167,K_s_14arcsec (2MASS),10.038,+/-0.016,mag,138000000000000.0,0.0644,0.000956,0.000956,,,+/-9.56E-04,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture,From new raw data
168,K_s (2MASS),9.22,,mag,138000000000000.0,0.137,,,,,,Jy,2006A&A...453..863P,no uncertainty reported,2.17   microns,Broad-band measurement,,Modelled datum,Disk magnitude,From reprocessed raw data
169,K_20 (2MASS LGA),8.171,+/-0.017,mag,138000000000000.0,0.359,0.00567,0.00567,,,+/-5.67E-03,Jy,2003AJ....125..525J,1 sigma uncert.,2.17      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,185.8 x   59.5 arcsec integration area.,From new raw data
170,K_Kron (2MASS LGA),8.109,+/-0.018,mag,138000000000000.0,0.381,0.00636,0.00636,,,+/-6.36E-03,Jy,2003AJ....125..525J,1 sigma uncert.,2.17      microns,Broad-band measurement,122546.82 +123943.5 (J2000),Flux integrated from map,223.6 x   71.6 arcsec integration area.,From new raw data
171,F_K (total),2.87,+/-2.28,log milliJy,137000000000000.0,0.741,0.192,0.192,,,+/-1.92E-01,Jy,1995ApJ...453..616S,1 sigma,2.194      microns,Broad-band measurement,,Corrected to total flux from single aperture measurement,,Homogenized from new and previously published data
172,K (ESO/SPM),34.2,+/-2.28,milliJy,136000000000000.0,0.0342,0.00228,0.00228,,,+/-2.28E-03,Jy,1995ApJ...453..616S,rms uncertainty,2.210      microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,"15"" aperture",From new raw data
173,W1 (WISE),9.044,+/-0.022,mag,89400000000000.0,0.0747,0.00151,0.00151,,,+/-1.51E-03,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended;variable,From new raw data
174,W1 (WISE),9.052,+/-0.005,mag,89400000000000.0,0.0741,0.000341,0.000341,,,+/-3.41E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended;variable",From new raw data
175,W1 (WISE),8.453,+/-0.005,mag,89400000000000.0,0.129,0.000593,0.000593,,,+/-5.93E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended;variable",From new raw data; Uncorrected for known sources in beam
176,3.6 microns (IRAC),48514.0,+/-6.3285E-01,microJy,84400000000000.0,0.0485,6.33e-07,6.33e-07,,,+/-6.33E-07,Jy,2013SSTSLC4.2....0C,uncertainty,3.55       microns,Broad-band measurement,,Flux in fixed aperture,"5.8"" aperture",From new raw data
177,3.6 microns (IRAC),37633.0,+/-3.4970E-01,microJy,84400000000000.0,0.0376,3.5e-07,3.5e-07,,,+/-3.50E-07,Jy,2013SSTSLC4.2....0C,uncertainty,3.55       microns,Broad-band measurement,,Flux in fixed aperture,"3.8"" aperture",From new raw data
178,3.6 microns (IRAC),8.79,+/-0.07,mag,84400000000000.0,0.0856,0.00552,0.00552,,,+/-5.52E-03,Jy,2010ApJS..187..172G,uncertainty,3.550 microns,Broad-band measurement,12 25 46.81 +12 39 43.3 (J2000),Flux in fixed aperture,,From new raw data
179,3.6 microns IRAC AB,10.32,,mag,84400000000000.0,0.27,,,,,,Jy,2014MNRAS.444..527S,no uncertainty reported,3.55 microns,Broad-band measurement,12 25 46.8 +12 39 43 (J2000),Flux in fixed aperture,,From reprocessed raw data
180,3.6 microns IRAC AB,10.32,,mag,84400000000000.0,0.27,,,,,,Jy,2014MNRAS.444..527S,no uncertainty reported,3.55 microns,Broad-band measurement,12 25 46.8 +12 39 43 (J2000),Flux in fixed aperture,aperture corrected,From reprocessed raw data; Extinction-corrected for internaland Milky Way and K-correction applied
181,3.6 microns IRAC AB,10.391,+/-0.001,mag,84400000000000.0,0.253,0.000233,0.000233,,,+/-2.33E-04,Jy,2018ApJS..234...18B,1 sigma,3.550 microns,Broad-band measurement,186.444897 +12.662089 (J2000),Total flux,Asymptotic magnitude,Averaged from previously published data
182,L (ESO/SPM),60.4,+/-4.02,milliJy,79500000000000.0,0.0604,0.00402,0.00402,,,+/-4.02E-03,Jy,1995ApJ...453..616S,rms uncertainty,3.770      microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,"15"" aperture",From new raw data
183,4.5 microns (IRAC),54213.0,+/-5.8076E-01,microJy,66700000000000.0,0.0542,5.81e-07,5.81e-07,,,+/-5.81E-07,Jy,2013SSTSLC4.2....0C,uncertainty,4.493      microns,Broad-band measurement,,Flux in fixed aperture,"3.8"" aperture",From new raw data
184,4.5 microns (IRAC),65240.0,+/-1.0192E+00,microJy,66700000000000.0,0.0652,1.02e-06,1.02e-06,,,+/-1.02E-06,Jy,2013SSTSLC4.2....0C,uncertainty,4.493      microns,Broad-band measurement,,Flux in fixed aperture,"5.8"" aperture",From new raw data
185,4.5 microns (IRAC),8.35,+/-0.06,mag,66700000000000.0,0.0821,0.00454,0.00454,,,+/-4.54E-03,Jy,2010ApJS..187..172G,uncertainty,4.493 microns,Broad-band measurement,12 25 46.81 +12 39 43.3 (J2000),Flux in fixed aperture,,From new raw data
186,W2 (WISE),8.031,+/-0.019,mag,65100000000000.0,0.105,0.00184,0.00184,,,+/-1.84E-03,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended;variable,From new raw data
187,W2 (WISE),8.064,+/-0.005,mag,65100000000000.0,0.102,0.000471,0.000471,,,+/-4.71E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended;variable",From new raw data
188,W2 (WISE),7.784,+/-0.005,mag,65100000000000.0,0.132,0.000609,0.000609,,,+/-6.09E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended;variable",From new raw data; Uncorrected for known sources in beam
189,5.5 microns (IRS),0.229,+/-2.46E-02,Jy,54500000000000.0,0.229,0.0246,0.0246,,,+/-2.46E-02,Jy,2009ApJ...705...14D,uncertainty,5.5 microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
190,5.8 microns (IRAC),134790.0,+/-3.2806E+00,microJy,52300000000000.0,0.135,3.28e-06,3.28e-06,,,+/-3.28E-06,Jy,2013SSTSLC4.2....0C,uncertainty,5.731      microns,Broad-band measurement,,Flux in fixed aperture,"5.8"" aperture",From new raw data
191,5.8 microns (IRAC),114110.0,+/-2.1988E+00,microJy,52300000000000.0,0.114,2.2e-06,2.2e-06,,,+/-2.20E-06,Jy,2013SSTSLC4.2....0C,uncertainty,5.731      microns,Broad-band measurement,,Flux in fixed aperture,"3.8"" aperture",From new raw data
192,5.8 microns (IRAC),7.11,+/-0.05,mag,52300000000000.0,0.165,0.00759,0.00759,,,+/-7.59E-03,Jy,2010ApJS..187..172G,uncertainty,5.731 microns,Broad-band measurement,12 25 46.81 +12 39 43.3 (J2000),Flux in fixed aperture,,From new raw data
193,6 microns (ISO),0.1298,,Jy,50000000000000.0,0.13,,,,,,Jy,2004A&A...418..465L,no uncertainty reported,6   microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
194,6.2 microns (IRS),2.33e-15,+/-9E-17,W/m^2^,48400000000000.0,233000000000.0,9000000000.0,9000000000.0,,,+/-9.00E+09,Jy-Hz,2010ApJS..187..172G,1 sigma,6.2 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
195,PAH 6.2 (Spitzer),1.5e-19,+/-1.2E-20,W/cm^2^,48400000000000.0,150000000.0,12000000.0,12000000.0,,,+/-1.20E+07,Jy-Hz,2009ApJ...701..658W,uncertainty,6.2 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,,From reprocessed raw data
196,LW2 (ISOCAM),342.0,+/-11,milliJy,44400000000000.0,0.342,0.011,0.011,,,+/-1.10E-02,Jy,2007AJ....134.2006R,uncertainty,6.75 microns,Broad-band measurement,,Total flux,,From reprocessed raw data
197,7 microns (ISO),499.4,+/-77.8,milliJy,44400000000000.0,0.499,0.0778,0.0778,,,+/-7.78E-02,Jy,2001A&A...369..473R,uncertainty,7.0        microns,Broad-band measurement,,Flux integrated from map,,From new raw data
198,7.4 microns (IRS),4.4e-15,+/-140E-17,W/m^2^,40500000000000.0,440000000000.0,140000000000.0,140000000000.0,,,+/-1.40E+11,Jy-Hz,2010ApJS..187..172G,1 sigma,7.4 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
199,7.6 microns (IRS),3.93e-15,+/-53E-17,W/m^2^,39400000000000.0,393000000000.0,53000000000.0,53000000000.0,,,+/-5.30E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,7.6 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
200,7.8 microns (IRS),4.51e-15,+/-53E-17,W/m^2^,38400000000000.0,451000000000.0,53000000000.0,53000000000.0,,,+/-5.30E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,7.8 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
201,8.0 microns (IRAC),5.49,+/-0.08,mag,38100000000000.0,0.408,0.0301,0.0301,,,+/-3.01E-02,Jy,2010ApJS..187..172G,uncertainty,7.872 microns,Broad-band measurement,12 25 46.81 +12 39 43.3 (J2000),Flux in fixed aperture,,From new raw data
202,8.0 microns (IRAC),602.73,+/-63.95,milliJy,38100000000000.0,0.603,0.064,0.064,,,+/-6.40E-02,Jy,2014A&A...565A.128C,uncertainty,7.872 microns,Broad-band measurement,,Flux in fixed aperture,,Averaged from previously published data
203,8.0 microns (IRAC),139410.0,+/-3.8903E+00,microJy,38100000000000.0,0.139,3.89e-06,3.89e-06,,,+/-3.89E-06,Jy,2013SSTSLC4.2....0C,uncertainty,7.872      microns,Broad-band measurement,,Flux in fixed aperture,"3.8"" aperture",From new raw data
204,8.0 microns (IRAC),193610.0,+/-5.4232E+00,microJy,38100000000000.0,0.194,5.42e-06,5.42e-06,,,+/-5.42E-06,Jy,2013SSTSLC4.2....0C,uncertainty,7.872      microns,Broad-band measurement,,Flux in fixed aperture,"5.8"" aperture",From new raw data
205,8 microns (Spitzer),2300.0,+/-5   %,milliJy,37500000000000.0,2.3,0.115,0.115,,,+/-1.15E-01,Jy,2009ApJ...698.1682W,typical accuracy,8 microns,Broad-band measurement,12 25 46.70 +12 39 44.0 (J2000),Peak flux,,From reprocessed raw data
206,8.3 microns (IRS),1.34e-15,+/-16E-17,W/m^2^,36100000000000.0,134000000000.0,16000000000.0,16000000000.0,,,+/-1.60E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,8.3 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
207,PAH1 (VLT),144.2,+/-10.4,milliJy,34900000000000.0,0.144,0.0104,0.0104,,,+/-1.04E-02,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
208,8.6 microns (IRS),1.86e-15,+/-14E-17,W/m^2^,34900000000000.0,186000000000.0,14000000000.0,14000000000.0,,,+/-1.40E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,8.6 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
209,LW7 (ISOCAM),350.0,+/-16,milliJy,31200000000000.0,0.35,0.016,0.016,,,+/-1.60E-02,Jy,2007AJ....134.2006R,uncertainty,9.62 microns,Broad-band measurement,,Total flux,,From reprocessed raw data
210,10 microns (IRS),0.29,+/-6.73E-02,Jy,30000000000000.0,0.29,0.0673,0.0673,,,+/-6.73E-02,Jy,2009ApJ...705...14D,uncertainty,10 microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
211,N (CTIO),195.0,+/-15  %,milliJy,28900000000000.0,0.195,0.0293,0.0293,,,+/-2.93E-02,Jy,2009ApJ...702.1127R,estimated error,10.36 microns,Broad-band measurement,,From fitting to map,Nuclear flux,From new raw data
212,SIV (VLT),155.2,+/-26.2,milliJy,28600000000000.0,0.155,0.0262,0.0262,,,+/-2.62E-02,Jy,2014MNRAS.439.1648A,uncertainty,10.49   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
213,10 microns,404.0,+/-16,milliJy,28600000000000.0,0.404,0.016,0.016,,,+/-1.60E-02,Jy,1983ApJ...271..512S,1 sigma uncert.,10.5    microns,Broad-band measurement,,Flux in fixed aperture,"6"" aperture",From new raw data
214,[S IV] (TIMMI2),3.4e-20,+/-0.9E-20,W cm^-2^,28500000000000.0,34000000000.0,9000000000.0,9000000000.0,,,+/-9.00E+09,Jy-Hz,2004A&A...414..123S,uncertainty,10.511   microns,Line measurement; flux integrated over line,,Flux integrated from map,"3"" aperture",From new raw data
215,[S IV] 10.51 (IRS),4.53e-13,+/-0.76E-14,erg/s/cm^2^,28500000000000.0,45300000000.0,760000000.0,760000000.0,,,+/-7.60E+08,Jy-Hz,2010ApJ...709.1257T,uncertainty,10.51 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,SH module,From new raw data
216,[S IV] 10.5 (IRS),5.39e-20,,W/cm^2^,28500000000000.0,53900000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,10.51 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
217,10.8 microns MIRLIN,222.0,+/-15,milliJy,27800000000000.0,0.222,0.015,0.015,,,+/-1.50E-02,Jy,2004ApJ...605..156G,statistical error,10.8   microns,Broad-band measurement,,Flux in fixed aperture,"1.5"" diam aperture",From new raw data
218,N_prime (VLT),252.6,+/-5.1,milliJy,26800000000000.0,0.253,0.0051,0.0051,,,+/-5.10E-03,Jy,2014MNRAS.439.1648A,uncertainty,11.20   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
219,PAH 11.2 (Spitzer),1.43e-19,+/-2.5E-20,W/cm^2^,26800000000000.0,143000000.0,25000000.0,25000000.0,,,+/-2.50E+07,Jy-Hz,2009ApJ...701..658W,uncertainty,11.2 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,,From reprocessed raw data
220,11.2 microns (IRS),8.2e-16,+/-7E-17,W/m^2^,26800000000000.0,82000000000.0,7000000000.0,7000000000.0,,,+/-7.00E+09,Jy-Hz,2010ApJS..187..172G,1 sigma,11.2 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
221,PAH2 (VLT),194.4,+/-17.8,milliJy,26600000000000.0,0.194,0.0178,0.0178,,,+/-1.78E-02,Jy,2014MNRAS.439.1648A,uncertainty,11.25   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
222,11.3 microns (IRS),3.5e-15,+/-19E-17,W/m^2^,26500000000000.0,350000000000.0,19000000000.0,19000000000.0,,,+/-1.90E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,11.3 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
223,11.3 microns TIMMI2,,<11E-20,W cm^-2^,26500000000000.0,,,,110000000000.0,,<1.10E+11,Jy-Hz,2004A&A...414..123S,no uncertainty reported,11.3   microns,Line measurement; flux integrated over line,,Flux integrated from map,"3"" slit",From new raw data
224,11.3 microns (ISO),1.7e-19,,W cm^-2^,26500000000000.0,170000000000.0,,,,,,Jy-Hz,2004A&A...414..123S,no uncertainty reported,11.3   microns,Line measurement; flux integrated over line,,Flux integrated from map,"24"" aperture",Averaged from previously published data
225,W3 (WISE),4.61,+/-0.015,mag,25900000000000.0,0.454,0.00627,0.00627,,,+/-6.27E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
226,W3 (WISE),4.683,+/-0.006,mag,25900000000000.0,0.424,0.00234,0.00234,,,+/-2.34E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data
227,W3 (WISE),4.575,+/-0.006,mag,25900000000000.0,0.468,0.00259,0.00259,,,+/-2.59E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
228,11.9 microns TIMMI2,0.29,+/-10  %,Jy,25200000000000.0,0.29,0.029,0.029,,,+/-2.90E-02,Jy,2004A&A...414..123S,uncertainty,11.9   microns,Broad-band measurement,,From multi-aperture data,,From new raw data
229,12.0 microns (IRS),1.8e-15,+/-24E-17,W/m^2^,25000000000000.0,180000000000.0,24000000000.0,24000000000.0,,,+/-2.40E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,12.0 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
230,12 microns (WISE),1065.7,+/-17.01,milliJy,25000000000000.0,1.07,0.017,0.017,,,+/-1.70E-02,Jy,2014A&A...565A.128C,uncertainty,12 microns,Broad-band measurement,,Flux in fixed aperture,,Averaged from previously published data
231,12 microns (IRAS),1.01,+/-0.028,Jy,25000000000000.0,1.01,0.028,0.028,,,+/-2.80E-02,Jy,2003AJ....126.1607S,1 sigma,12   microns,Broad-band measurement,12 25 45.9 +12 39 50 (J2000),Total flux,"Size, Method, Flag codes: UT;see paper",From reprocessed raw data
232,12 microns (IRAS),0.9964,+/-10  %,Jy,25000000000000.0,0.996,0.0996,0.0996,,,+/-9.96E-02,Jy,1990IRASF.C...0000M,uncertainty,12        microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,IRAS quality flag = 3,From new raw data
233,12 microns (IRAS),1.06,+/-0.031,Jy,25000000000000.0,1.06,0.031,0.031,,,+/-3.10E-02,Jy,1989AJ.....98..766S,rms noise,12         microns,Broad-band measurement,122314.4 +125624 (B1950),Integrated from scans,Marginally resolved with 0.77' beam,From reprocessed raw data
234,12.6 microns (IRS),2.7e-15,+/-29E-17,W/m^2^,23800000000000.0,270000000000.0,29000000000.0,29000000000.0,,,+/-2.90E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,12.6 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
235,[Ne II] 12.81,7.66e-20,,W/cm^2^,23400000000000.0,76600000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
236,[Ne II] 12.8 (IRS),8.12e-20,,W/cm^2^,23400000000000.0,81200000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,12.814 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
237,[Ne II] 12.81 (IRS),7.66e-13,+/-0.97E-14,erg/s/cm^2^,23400000000000.0,76600000000.0,970000000.0,970000000.0,,,+/-9.70E+08,Jy-Hz,2010ApJ...709.1257T,uncertainty,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,SH module,From new raw data
238,[Ne II] 12.81 (IRS),7.974e-20,+/-4.76E-21,W/cm^2^,23400000000000.0,79700000000.0,4760000000.0,4760000000.0,,,+/-4.76E+09,Jy-Hz,2010ApJ...716.1151W,1 sigma,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
239,[Ne II] (TIMMI2),5.4e-20,+/-0.9E-20,W cm^-2^,23400000000000.0,54000000000.0,9000000000.0,9000000000.0,,,+/-9.00E+09,Jy-Hz,2004A&A...414..123S,uncertainty,12.814   microns,Line measurement; flux integrated over line,,Flux integrated from map,"3"" aperture",From new raw data
240,[Ne II] 12.8 Spitzer,7.5e-13,,erg/cm^2^/s,23400000000000.0,75000000000.0,,,,,,Jy-Hz,2010ApJ...725.2270P,no uncertainty reported,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 43 (J2000),From fitting to map,,From reprocessed raw data
241,NEII_2 (VLT),425.6,+/-97.6,milliJy,23000000000000.0,0.426,0.0976,0.0976,,,+/-9.76E-02,Jy,2014MNRAS.439.1648A,uncertainty,13.04   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
242,13.04 microns (VLT),375.0,+/-28,milliJy,23000000000000.0,0.375,0.028,0.028,,,+/-2.80E-02,Jy,2009A&A...502..457G,uncertainty,13.04 microns,Broad-band measurement,,Flux integrated from map,,From new raw data
243,[Ne V] 14.32 (IRS),4.535e-20,+/-0.84E-21,W/cm^2^,20900000000000.0,45400000000.0,840000000.0,840000000.0,,,+/-8.40E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
244,[Ne V] 14.32 (IRS),4.61e-13,+/-0.86E-14,erg/s/cm^2^,20900000000000.0,46100000000.0,860000000.0,860000000.0,,,+/-8.60E+08,Jy-Hz,2010ApJ...709.1257T,uncertainty,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,SH module,From new raw data
245,[Ne V] 14.3 Spitzer,4.5e-13,,erg/cm^2^/s,20900000000000.0,45000000000.0,,,,,,Jy-Hz,2010ApJ...725.2270P,no uncertainty reported,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 43 (J2000),From fitting to map,,From reprocessed raw data
246,[Ne V] 14.32,4.61e-20,,W/cm^2^,20900000000000.0,46100000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
247,[Ne V] 14.3 (IRS),4.6e-20,,W/cm^2^,20900000000000.0,46000000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,14.320 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
248,[Ne V] 14.3 microns,5.6e-20,,W cm^-2^,20900000000000.0,56000000000.0,,,,,,Jy-Hz,2007ApJ...655L..73G,no uncertainty reported,14.32   microns,Line measurement; flux integrated over line; lines measured in emission,,Flux in fixed aperture,,From new raw data
249,14.7 microns (IRS),1.06,+/-6.28E-02,Jy,20400000000000.0,1.06,0.0628,0.0628,,,+/-6.28E-02,Jy,2009ApJ...705...14D,uncertainty,14.7 microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
250,15 microns (ISO),1008.2,+/-244.0,milliJy,20000000000000.0,1.01,0.244,0.244,,,+/-2.44E-01,Jy,2001A&A...369..473R,uncertainty,15.0       microns,Broad-band measurement,,Flux integrated from map,,From new raw data
251,[Ne III] 15.56 (IRS),1.0818e-19,+/-1.56E-21,W/cm^2^,19300000000000.0,108000000000.0,1560000000.0,1560000000.0,,,+/-1.56E+09,Jy-Hz,2010ApJ...716.1151W,1 sigma,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
252,[Ne III] 15.5 (IRS),9.8e-20,,W/cm^2^,19300000000000.0,98000000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,15.555 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
253,[NeIII] 15.6 Spitzer,1.06e-12,,erg/cm^2^/s,19300000000000.0,106000000000.0,,,,,,Jy-Hz,2010ApJ...725.2270P,no uncertainty reported,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 43 (J2000),From fitting to map,,From reprocessed raw data
254,[Ne III] 15.56 (IRS),1.06e-12,+/-1.11E-14,erg/s/cm^2^,19300000000000.0,106000000000.0,1110000000.0,1110000000.0,,,+/-1.11E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,SH module,From new raw data
255,[Ne III] 15.56,1.06e-19,,W/cm^2^,19300000000000.0,106000000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
256,[NeIII] 15.6 microns,1.18e-19,,W cm^-2^,19200000000000.0,118000000000.0,,,,,,Jy-Hz,2007ApJ...655L..73G,no uncertainty reported,15.6   microns,Line measurement; flux integrated over line; lines measured in emission,,Flux in fixed aperture,,From new raw data
