No.,Observed Passband,Photometry Measurement,Uncertainty,Units,Frequency,Flux Density,Upper limit of uncertainty,Lower limit of uncertainty,Upper limit of Flux Density,Lower limit of Flux Density,NED Uncertainty,NED Units,Refcode,Significance,Published frequency,Frequency Mode,Coordinates Targeted,Spatial Mode,Qualifiers,Comments
94,H (Johnson),143.9,+/-5.4,milliJy,187000000000000.0,0.144,0.0054,0.0054,,,+/-5.40E-03,Jy,1983ApJS...52..341M,1 sigma,1.60    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"22.8"" aperture",From new raw data
95,H (Johnson),139.9,+/-5.2,milliJy,187000000000000.0,0.14,0.0052,0.0052,,,+/-5.20E-03,Jy,1983ApJS...52..341M,1 sigma,1.60    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"13.7"" aperture",From new raw data
96,H (Johnson),112.6,+/-4.4,milliJy,187000000000000.0,0.113,0.0044,0.0044,,,+/-4.40E-03,Jy,1983ApJS...52..341M,1 sigma,1.60    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"9.1"" aperture",From new raw data
97,H (RGO),10.77,+/-0.06,mag,183000000000000.0,0.0507,0.00288,0.00288,,,+/-2.88E-03,Jy,1979MNRAS.186p..29G,uncertainty,1.64    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
98,H,10.85,+/-0.12,mag,183000000000000.0,0.0471,0.0055,0.0055,,,+/-5.50E-03,Jy,1978MNRAS.184p..15M,uncertainty,1.64    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data; derived from aflux in a different band and a color
99,H (RGO),10.67,,mag,183000000000000.0,0.0556,,,,,,Jy,1981MNRAS.197.1067G,no uncertainty reported,1.64    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
100,H,11.168,+/-0.031,mag,182000000000000.0,0.0349,0.00101,0.00101,,,+/-1.01E-03,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,34.8 x   25.8 arcsec integration area.,From new raw data
101,H,11.043,+/-0.031,mag,182000000000000.0,0.0392,0.00113,0.00113,,,+/-1.13E-03,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,,From new raw data
102,H_14arcsec (2MASS),11.492,+/-0.011,mag,182000000000000.0,0.0259,0.000264,0.000264,,,+/-2.64E-04,Jy,20032MASX.C.......:,1 sigma uncert.,1.65      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture.,From new raw data
103,H,10.63,+/-0.23,mag,182000000000000.0,0.0549,0.0129,0.0129,,,+/-1.29E-02,Jy,1979ApJ...227L..59D,uncertainty,1.65    microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",From new raw data
104,H,11.6,+/-0.3,mag,182000000000000.0,0.0225,0.00715,0.00715,,,+/-7.15E-03,Jy,1979ApJ...227L..59D,uncertainty,1.65    microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",From new raw data
105,H (2MASS/CTIO),11.777,+/-0.015,mag,180000000000000.0,0.0199,0.000275,0.000275,,,+/-2.75E-04,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
106,H (2MASS/CTIO),12.105,+/-0.053,mag,180000000000000.0,0.0147,0.000719,0.000719,,,+/-7.19E-04,Jy,2006AJ....131.1163S,uncertainty,1.662      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit; Poor quality,From new raw data
107,K_s (2MASS/CTIO),11.111,+/-0.039,mag,139000000000000.0,0.024,0.000861,0.000861,,,+/-8.61E-04,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,Profile-fit,From new raw data
108,K_s (2MASS/CTIO),10.947,+/-0.012,mag,139000000000000.0,0.0279,0.000308,0.000308,,,+/-3.08E-04,Jy,2006AJ....131.1163S,uncertainty,2.159      microns,Broad-band measurement,,Flux in fixed aperture,"4"" aperture",From new raw data
109,K_s,10.53,+/-0.039,mag,138000000000000.0,0.0409,0.0015,0.0015,,,+/-1.50E-03,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,34.8 x   25.8 arcsec integration area.,From new raw data
110,K_s_14arcsec (2MASS),10.757,+/-0.011,mag,138000000000000.0,0.0332,0.000338,0.000338,,,+/-3.38E-04,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,14.0 x 14.0 arcsec aperture.,From new raw data
111,K_s,10.422,+/-0.036,mag,138000000000000.0,0.0452,0.00152,0.00152,,,+/-1.52E-03,Jy,20032MASX.C.......:,1 sigma uncert.,2.17      microns,Broad-band measurement,012345.75 -584820.8 (J2000),Flux in fixed aperture,,From new raw data
112,K (RGO),9.62,,mag,137000000000000.0,0.0922,,,,,,Jy,1981MNRAS.197.1067G,no uncertainty reported,2.19    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
113,K (RGO),9.81,+/-0.05,mag,137000000000000.0,0.0774,0.00365,0.00365,,,+/-3.65E-03,Jy,1979MNRAS.186p..29G,uncertainty,2.19    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
114,K,9.86,+/-0.05,mag,137000000000000.0,0.074,0.00349,0.00349,,,+/-3.49E-03,Jy,1978MNRAS.184p..15M,uncertainty,2.19    microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
115,K,10.37,+/-0.12,mag,136000000000000.0,0.0441,0.00515,0.00515,,,+/-5.15E-03,Jy,1979ApJ...227L..59D,uncertainty,2.20    microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",From new raw data
116,K,9.7,+/-0.13,mag,136000000000000.0,0.0817,0.0104,0.0104,,,+/-1.04E-02,Jy,1979ApJ...227L..59D,uncertainty,2.20    microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",Averaged new and previously published data
117,K (Johnson),158.0,+/-5.2,milliJy,135000000000000.0,0.158,0.0052,0.0052,,,+/-5.20E-03,Jy,1983ApJS...52..341M,1 sigma,2.22    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"22.8"" aperture",From new raw data
118,K (Johnson),157.2,+/-5.3,milliJy,135000000000000.0,0.157,0.0053,0.0053,,,+/-5.30E-03,Jy,1983ApJS...52..341M,1 sigma,2.22    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"13.7"" aperture",From new raw data
119,K (Johnson),131.8,+/-4.7,milliJy,135000000000000.0,0.132,0.0047,0.0047,,,+/-4.70E-03,Jy,1983ApJS...52..341M,1 sigma,2.22    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"9.1"" aperture",From new raw data
120,W1 (WISE),9.063,+/-0.023,mag,89400000000000.0,0.0734,0.00155,0.00155,,,+/-1.55E-03,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
121,W1 (WISE),9.09,+/-0.005,mag,89400000000000.0,0.0716,0.00033,0.00033,,,+/-3.30E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data
122,W1 (WISE),9.048,+/-0.005,mag,89400000000000.0,0.0744,0.000343,0.000343,,,+/-3.43E-04,Jy,2013wise.rept....1C,uncertainty,3.3526     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
123,L,8.53,+/-0.12,mag,88200000000000.0,0.12,0.014,0.014,,,+/-1.40E-02,Jy,1978MNRAS.184p..15M,uncertainty,3.4     microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data; derived from aflux in a different band and a color
124,L (RGO),8.5,+/-0.09,mag,85700000000000.0,0.112,0.00963,0.00963,,,+/-9.63E-03,Jy,1979MNRAS.186p..29G,uncertainty,3.5     microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
125,L,9.47,+/-0.2,mag,85700000000000.0,0.044,0.0089,0.0089,,,+/-8.90E-03,Jy,1979ApJ...227L..59D,uncertainty,3.5     microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",From new raw data
126,L,8.32,+/-0.1,mag,85700000000000.0,0.127,0.0122,0.0122,,,+/-1.22E-02,Jy,1979ApJ...227L..59D,uncertainty,3.5     microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",Averaged new and previously published data
127,L (RGO),8.28,,mag,85700000000000.0,0.137,,,,,,Jy,1981MNRAS.197.1067G,no uncertainty reported,3.5     microns,Broad-band measurement,,Flux in fixed aperture,,Averaged new and previously published data
128,L (Johnson),150.0,+/-6.0,milliJy,84700000000000.0,0.15,0.006,0.006,,,+/-6.00E-03,Jy,1983ApJS...52..341M,1 sigma,3.54    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"13.7"" aperture",From new raw data
129,L (Johnson),156.4,+/-7.4,milliJy,84700000000000.0,0.156,0.0074,0.0074,,,+/-7.40E-03,Jy,1983ApJS...52..341M,1 sigma,3.54    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"22.8"" aperture",From new raw data
130,L (Johnson),125.0,+/-4.8,milliJy,84700000000000.0,0.125,0.0048,0.0048,,,+/-4.80E-03,Jy,1983ApJS...52..341M,1 sigma,3.54    microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"9.1"" aperture",From new raw data
131,W2 (WISE),7.994,+/-0.019,mag,65100000000000.0,0.109,0.00191,0.00191,,,+/-1.91E-03,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
132,W2 (WISE),8.02,+/-0.005,mag,65100000000000.0,0.106,0.00049,0.00049,,,+/-4.90E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data
133,W2 (WISE),8.012,+/-0.005,mag,65100000000000.0,0.107,0.000494,0.000494,,,+/-4.94E-04,Jy,2013wise.rept....1C,uncertainty,4.6028     microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
134,M,7.88,+/-2.5,mag,62500000000000.0,0.106,0.951,0.951,,,+/-9.51E-01,Jy,1979ApJ...227L..59D,uncertainty,4.8     microns,Broad-band measurement,,Flux in fixed aperture,"12"" aperture",Averaged new and previously published data
135,M (Johnson),95.8,+/-23.1,milliJy,62500000000000.0,0.0958,0.0231,0.0231,,,+/-2.31E-02,Jy,1983ApJS...52..341M,1 sigma,4.8     microns,Broad-band measurement,01 21 51.2 -59 03 58 (B1950),Flux in fixed aperture,"9.1"" aperture",From new raw data
136,6 microns (ISO),0.1386,,Jy,50000000000000.0,0.139,,,,,,Jy,2004A&A...418..465L,no uncertainty reported,6   microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
137,6 microns (Spitzer),159.0,,milliJy,50000000000000.0,0.159,,,,,,Jy,2010MNRAS.403.1246S,no uncertainty reported,6 microns,Broad-band measurement,,Flux integrated from map,AGN flux,From reprocessed raw data
138,PAH 6.2 microns IRS,,<0.74E-20,W/cm^2^,48400000000000.0,,,,7400000000.0,,<7.40E+09,Jy-Hz,2010MNRAS.403.1246S,3 sigma,6.2 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
139,6.7 microns (IRS),146.0,,milliJy,44700000000000.0,0.146,,,,,,Jy,2007A&A...468..979M,no uncertainty reported,6.7   microns,Broad-band measurement,01 23 45.78 -58 48 20.5 (J2000),Flux integrated from map,,Averaged new and previously published data
140,LW2 (ISOCAM),169.0,+/-24,milliJy,44400000000000.0,0.169,0.024,0.024,,,+/-2.40E-02,Jy,2007AJ....134.2006R,uncertainty,6.75 microns,Broad-band measurement,,Total flux,,From reprocessed raw data
141,PAH1 (VLT),196.4,+/-3.8,milliJy,34900000000000.0,0.196,0.0038,0.0038,,,+/-3.80E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
142,PAH1 (VLT),197.8,+/-7.6,milliJy,34900000000000.0,0.198,0.0076,0.0076,,,+/-7.60E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
143,PAH1 (VLT),185.1,+/-4.1,milliJy,34900000000000.0,0.185,0.0041,0.0041,,,+/-4.10E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
144,PAH1 (VLT),196.7,+/-5.1,milliJy,34900000000000.0,0.197,0.0051,0.0051,,,+/-5.10E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
145,PAH1 (VLT),191.6,+/-7.0,milliJy,34900000000000.0,0.192,0.007,0.007,,,+/-7.00E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
146,PAH1 (VLT),187.8,+/-5.9,milliJy,34900000000000.0,0.188,0.0059,0.0059,,,+/-5.90E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
147,PAH1 (VLT),189.4,+/-7.3,milliJy,34900000000000.0,0.189,0.0073,0.0073,,,+/-7.30E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
148,PAH1 (VLT),209.1,+/-7.4,milliJy,34900000000000.0,0.209,0.0074,0.0074,,,+/-7.40E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
149,PAH1 (VLT),195.2,+/-4.3,milliJy,34900000000000.0,0.195,0.0043,0.0043,,,+/-4.30E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
150,PAH1 (VLT),195.9,+/-9.7,milliJy,34900000000000.0,0.196,0.0097,0.0097,,,+/-9.70E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
151,PAH1 (VLT),188.2,+/-2.6,milliJy,34900000000000.0,0.188,0.0026,0.0026,,,+/-2.60E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.59   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
152,ARIII (VLT),196.0,+/-8.0,milliJy,33300000000000.0,0.196,0.008,0.008,,,+/-8.00E-03,Jy,2014MNRAS.439.1648A,uncertainty,8.99   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
153,LW7 (ISOCAM),229.0,+/-23,milliJy,31200000000000.0,0.229,0.023,0.023,,,+/-2.30E-02,Jy,2007AJ....134.2006R,uncertainty,9.62 microns,Broad-band measurement,,Total flux,,From reprocessed raw data
154,SIV (VLT/VISIR),256.0,+/-5,milliJy,28600000000000.0,0.256,0.005,0.005,,,+/-5.00E-03,Jy,2006A&A...457L..17H,estimated error,10.49   microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
155,SIV (VLT),268.7,+/-0.7,milliJy,28600000000000.0,0.269,0.0007,0.0007,,,+/-7.00E-04,Jy,2014MNRAS.439.1648A,uncertainty,10.49   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
156,SIV (VLT/VISIR),235.0,+/-13,milliJy,28600000000000.0,0.235,0.013,0.013,,,+/-1.30E-02,Jy,2006A&A...457L..17H,estimated error,10.49   microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
157,[S IV] 10.51 (IRS),2.859e-17,+/-3.86E-18,W/m^2^,28500000000000.0,2860000000.0,386000000.0,386000000.0,,,+/-3.86E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,10.51 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
158,[S IV] 10.5 (IRS),,<1.52E-21,W/cm^2^,28500000000000.0,,,,1520000000.0,,<1.52E+09,Jy-Hz,2009ApJ...690.1105K,uncertainty,10.51 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
159,W3 (WISE),5.198,+/-0.016,mag,25900000000000.0,0.264,0.00389,0.00389,,,+/-3.89E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
160,W3 (WISE),5.223,+/-0.005,mag,25900000000000.0,0.258,0.00119,0.00119,,,+/-1.19E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=8.25"" COG-corrected;extended",From new raw data
161,W3 (WISE),5.357,+/-0.005,mag,25900000000000.0,0.228,0.00105,0.00105,,,+/-1.05E-03,Jy,2013wise.rept....1C,uncertainty,11.5608    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
162,PAH2_2 (VLT),266.9,+/-13.3,milliJy,25200000000000.0,0.267,0.0133,0.0133,,,+/-1.33E-02,Jy,2014MNRAS.439.1648A,uncertainty,11.88   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
163,NEII_1 (VLT),303.9,+/-16.5,milliJy,24400000000000.0,0.304,0.0165,0.0165,,,+/-1.65E-02,Jy,2014MNRAS.439.1648A,uncertainty,12.27   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
164,Ne II_1 (VLT/VISIR),330.0,+/-18,milliJy,24400000000000.0,0.33,0.018,0.018,,,+/-1.80E-02,Jy,2006A&A...457L..17H,estimated error,12.27   microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
165,[Ne II] 12.81 (IRS),2.91e-21,+/-0.68E-21,W/cm^2^,23400000000000.0,2910000000.0,680000000.0,680000000.0,,,+/-6.80E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
166,[Ne II] 12.81 (IRS),2.15e-17,+/-1.85E-18,W/m^2^,23400000000000.0,2150000000.0,185000000.0,185000000.0,,,+/-1.85E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,12.81 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
167,[Ne II] 12.8 (IRS),3.26e-21,,W/cm^2^,23400000000000.0,3260000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,12.814 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
168,NEII (VLT),301.2,+/-16.1,milliJy,23400000000000.0,0.301,0.0161,0.0161,,,+/-1.61E-02,Jy,2014MNRAS.439.1648A,uncertainty,12.81   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
169,Ne II (VLT/VISIR),306.0,+/-10,milliJy,23400000000000.0,0.306,0.01,0.01,,,+/-1.00E-02,Jy,2006A&A...457L..17H,estimated error,12.81   microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
170,NEII_2 (VLT),311.3,+/-48.3,milliJy,23000000000000.0,0.311,0.0483,0.0483,,,+/-4.83E-02,Jy,2014MNRAS.439.1648A,uncertainty,13.04   microns,Broad-band measurement,020.940833 -58.805833 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
171,[Ne V] 14.32 (IRS),,<2.66E-21,W/cm^2^,20900000000000.0,,,,2660000000.0,,<2.66E+09,Jy-Hz,2010ApJ...716.1151W,3 sigma,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
172,[Ne V] 14.3 (IRS),1.71e-21,,W/cm^2^,20900000000000.0,1710000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,14.320 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
173,[Ne V] 14.32 (IRS),2.079e-17,+/-3.77E-18,W/m^2^,20900000000000.0,2080000000.0,377000000.0,377000000.0,,,+/-3.77E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
174,[Ne V] 14.32 Spitzer,2.6e-21,+/-0.33E-21,W/cm^2^,20900000000000.0,2600000000.0,330000000.0,330000000.0,,,+/-3.30E+08,Jy-Hz,2008ApJ...674L...9D,rms uncertainty,14.32 microns,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,,From reprocessed raw data
175,[Ne III] 15.5 (IRS),4.51e-21,,W/cm^2^,19300000000000.0,4510000000.0,,,,,,Jy-Hz,2009ApJ...690.1105K,no uncertainty reported,15.555 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From new raw data
176,[Ne III] 15.56 (IRS),5.31e-21,+/-0.37E-21,W/cm^2^,19300000000000.0,5310000000.0,370000000.0,370000000.0,,,+/-3.70E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
177,[Ne III] 15.56 (IRS),4.48e-17,+/-3.44E-18,W/m^2^,19300000000000.0,4480000000.0,344000000.0,344000000.0,,,+/-3.44E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,15.56 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
178,W4 (WISE),3.42,+/-0.006,mag,13600000000000.0,0.358,0.00198,0.00198,,,+/-1.98E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
179,W4 (WISE),3.13,+/-0.006,mag,13600000000000.0,0.468,0.00259,0.00259,,,+/-2.59E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=16.5"" COG-corrected;extended",From new raw data; Uncorrected for known sources in beam
180,W4 (WISE),3.13,+/-0.018,mag,13600000000000.0,0.468,0.00776,0.00776,,,+/-7.76E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
181,24 microns (MIPS),396850.0,+/-7.4631E+01,microJy,12700000000000.0,0.397,7.46e-05,7.46e-05,,,+/-7.46E-05,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Flux in fixed aperture,"14.7"" aperture",From new raw data
182,24 microns (MIPS),415490.0,+/-1.3850E+02,microJy,12700000000000.0,0.415,0.000138,0.000138,,,+/-1.38E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Modelled datum,PSF fit,From new raw data
183,24 microns (MIPS),378450.0,+/-1.7499E+02,microJy,12700000000000.0,0.378,0.000175,0.000175,,,+/-1.75E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Flux in fixed aperture,"14.7"" aperture",From new raw data
184,24 microns (MIPS),382930.0,+/-2.1274E+02,microJy,12700000000000.0,0.383,0.000213,0.000213,,,+/-2.13E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Modelled datum,PSF fit,From new raw data
185,[Ne V] 24.32 (IRS),2.74e-21,+/-0.37E-21,W/cm^2^,12300000000000.0,,370000000.0,370000000.0,,,+/-3.70E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,24.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
186,[O IV] 25.89 (IRS),6.08e-21,+/-0.26E-21,W/cm^2^,11600000000000.0,6080000000.0,260000000.0,260000000.0,,,+/-2.60E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
187,[O IV] 25.89 (IRS),6.373e-17,+/-3.68E-18,W/m^2^,11600000000000.0,6370000000.0,368000000.0,368000000.0,,,+/-3.68E+08,Jy-Hz,2011ApJ...740...94D,uncertainty,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
188,[O IV] 25.89 Spitzer,6.01e-21,+/-0.28E-21,W/cm^2^,11600000000000.0,6010000000.0,280000000.0,280000000.0,,,+/-2.80E+08,Jy-Hz,2008ApJ...674L...9D,rms uncertainty,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,From fitting to map,,From reprocessed raw data
189,70 microns (PACS),0.532,+/-0.039,Jy,4280000000000.0,0.532,0.039,0.039,,,+/-3.90E-02,Jy,2014ApJ...794..152M,uncertainty,70 microns,Broad-band measurement,01 23 45.8 -58 48 21 (J2000),Flux in fixed aperture,"12"" aperture",From new raw data; Corrected for contaminating sources
190,160 microns (PACS),0.611,+/-0.038,Jy,1810000000000.0,0.611,0.038,0.038,,,+/-3.80E-02,Jy,2014ApJ...794..152M,uncertainty,166 microns,Broad-band measurement,01 23 45.8 -58 48 21 (J2000),Flux in fixed aperture,"18"" aperture",From new raw data; Corrected for contaminating sources
191,250 microns (SPIRE),0.2,+/-0.012,Jy,1200000000000.0,0.2,0.012,0.012,,,+/-1.20E-02,Jy,2016MNRAS.456.3335S,uncertainty,250 microns,Broad-band measurement,01 23 45.8 -58 48 21 (J2000),Flux in fixed aperture,Greater than 5sigma detection,From new raw data
192,350 microns (SPIRE),0.099,+/-0.009,Jy,857000000000.0,0.099,0.009,0.009,,,+/-9.00E-03,Jy,2016MNRAS.456.3335S,uncertainty,350 microns,Broad-band measurement,01 23 45.8 -58 48 21 (J2000),Flux in fixed aperture,Greater than 5sigma detection,From new raw data
193,500 microns (SPIRE),,<0.063,Jy,600000000000.0,,,,0.063,,<6.30E-02,Jy,2016MNRAS.456.3335S,5 sigma,500 microns,Broad-band measurement,01 23 45.8 -58 48 21 (J2000),Flux in fixed aperture,,From new raw data
